,timestamp,tag,duration,package_0,dram_0,core_0,uncore_0
879,1614410138.9051423,step,0.03579854965209961,443724.0,104247.0,324096.0,9338.0
880,1614410237.8897822,forward,0.6671891212463379,11156954.0,1373837.0,9408667.0,115722.0
881,1614410238.5569713,loss,0.0009365081787109375,11353.0,1770.0,7019.0,0.0
882,1614410238.5579078,backward,12.890683650970459,191755246.0,10596958.0,166585633.0,2137690.0
883,1614410251.4485915,step,0.03442955017089844,444091.0,102356.0,323913.0,5859.0
884,1614410431.0771801,forward,0.6695754528045654,11202547.0,1380123.0,9455053.0,117859.0
885,1614410431.7467556,loss,0.0009624958038330078,12085.0,0.0,8545.0,366.0
886,1614410431.747718,backward,21.448846578598022,319465796.0,16391865.0,278135824.0,3562430.0
887,1614410453.1965647,step,0.03670811653137207,459776.0,107238.0,334960.0,11718.0
888,1614410581.3575559,forward,0.6867759227752686,11181123.0,1410214.0,9388953.0,124694.0
889,1614410582.0443318,loss,0.0009784698486328125,11963.0,2380.0,7385.0,0.0
890,1614410582.0453103,backward,8.350269794464111,123970264.0,7506329.0,107292938.0,1385068.0
891,1614410590.39558,step,0.03466534614562988,420043.0,100708.0,319641.0,6164.0
892,1614410684.3091292,forward,0.6828861236572266,11177705.0,1411678.0,9381689.0,118896.0
893,1614410684.9920154,loss,0.0009276866912841797,10315.0,1648.0,6958.0,0.0
894,1614410684.992943,backward,24.927043914794922,371757410.0,19205090.0,323524013.0,4309132.0
895,1614410709.919987,step,0.035535335540771484,438537.0,101379.0,331665.0,7446.0
896,1614410843.8003302,forward,0.6806011199951172,11325167.0,1403073.0,9521277.0,126281.0
897,1614410844.4809313,loss,0.0009348392486572266,10742.0,1770.0,6897.0,0.0
898,1614410844.4818661,backward,16.424922943115234,244527023.0,13037747.0,212559941.0,2773004.0
899,1614410860.906789,step,0.036767005920410156,433775.0,103760.0,327209.0,6530.0
900,1614410956.213488,forward,0.6793332099914551,11150667.0,1401913.0,9344764.0,127807.0
901,1614410956.8928213,loss,0.0009183883666992188,0.0,1648.0,7507.0,0.0
902,1614410956.8937397,backward,9.308096885681152,138413159.0,8147196.0,119982969.0,1554440.0
903,1614410966.2018366,step,0.034375905990600586,443602.0,100524.0,323913.0,5981.0
904,1614411066.8964117,forward,0.688392162322998,11160006.0,1400204.0,9364112.0,121521.0
905,1614411067.5848038,loss,0.0009882450103759766,11169.0,2136.0,7080.0,0.0
906,1614411067.585792,backward,8.967143058776855,133253382.0,8037760.0,115381113.0,1505184.0
907,1614411076.5529351,step,0.03397774696350098,437438.0,100708.0,326232.0,5005.0
908,1614411229.888397,forward,0.7097072601318359,11492403.0,1415524.0,9646887.0,125061.0
909,1614411230.5981042,loss,0.0009064674377441406,11047.0,1648.0,6104.0,0.0
910,1614411230.5990107,backward,17.246421575546265,257015272.0,13613674.0,223549782.0,2951469.0
911,1614411247.8454323,step,0.037679195404052734,452392.0,108154.0,329222.0,8728.0
912,1614411355.9718053,forward,0.6768124103546143,11185579.0,1401302.0,9402137.0,121277.0
913,1614411356.6486177,loss,0.0009295940399169922,11597.0,1770.0,6653.0,0.0
914,1614411356.6495473,backward,13.194765329360962,196389451.0,10881808.0,170558523.0,2311822.0
915,1614411369.8443127,step,0.03544354438781738,439024.0,101502.0,320800.0,5493.0
916,1614411500.263726,forward,0.6944074630737305,11387544.0,1403866.0,9582068.0,114990.0
917,1614411500.9581335,loss,0.0009915828704833984,10925.0,1770.0,6958.0,0.0
918,1614411500.959125,backward,17.27944016456604,257374647.0,13699672.0,223940100.0,2833916.0
919,1614411518.2385652,step,0.03594350814819336,458067.0,106078.0,341735.0,6836.0
920,1614411652.9358652,forward,0.6763250827789307,11078707.0,1398617.0,9290016.0,128051.0
921,1614411653.6121902,loss,0.0009849071502685547,11413.0,1953.0,7385.0,0.0
922,1614411653.6131752,backward,12.009100914001465,178643830.0,10148473.0,154860626.0,2133173.0
923,1614411665.622276,step,0.03517341613769531,435851.0,101684.0,325744.0,5799.0
924,1614411752.2243457,forward,0.7156980037689209,11384920.0,1410885.0,9533667.0,127502.0
925,1614411752.9400437,loss,0.0010161399841308594,10681.0,1648.0,8057.0,0.0
926,1614411752.9410598,backward,5.8286707401275635,86492638.0,5831955.0,74539909.0,997556.0
927,1614411758.7697306,step,0.036679983139038086,447874.0,104126.0,327270.0,5371.0
928,1614411825.9178245,forward,0.6789441108703613,11105379.0,1389279.0,9316687.0,125244.0
929,1614411826.5967686,loss,0.0009846687316894531,10681.0,1648.0,7019.0,0.0
930,1614411826.5977533,backward,8.044999837875366,119510376.0,7351116.0,103363749.0,1338376.0
931,1614411834.6427531,step,0.0387873649597168,450499.0,108825.0,336486.0,9643.0
932,1614411927.2790618,forward,0.6880877017974854,11245698.0,1431453.0,9374915.0,122436.0
933,1614411927.9671495,loss,0.0009002685546875,11292.0,1770.0,6714.0,0.0
934,1614411927.9680498,backward,7.020740985870361,104162636.0,6606246.0,89939650.0,1184201.0
935,1614411934.9887908,step,0.03534221649169922,446593.0,103271.0,322081.0,6714.0
936,1614411997.0705314,forward,0.6754696369171143,11029635.0,1385861.0,9251197.0,119995.0
937,1614411997.746001,loss,0.0009429454803466797,10559.0,1770.0,7141.0,0.0
938,1614411997.746944,backward,7.386040210723877,109641137.0,6861982.0,94776674.0,1235470.0
939,1614412005.1329842,step,0.03635144233703613,455810.0,103027.0,340026.0,7813.0
940,1614412131.4216435,forward,0.6704285144805908,11157870.0,1403134.0,9396521.0,109497.0
941,1614412132.092072,loss,0.00091552734375,11474.0,2441.0,7202.0,0.0
942,1614412132.0929875,backward,14.685660600662231,218611196.0,11873139.0,189804080.0,2588860.0
943,1614412146.7786481,step,0.03520536422729492,431639.0,101318.0,325744.0,4822.0
944,1614412285.822686,forward,0.6734988689422607,11061434.0,1390743.0,9286170.0,122070.0
945,1614412286.4961848,loss,0.0009245872497558594,10559.0,1587.0,7019.0,0.0
946,1614412286.4971094,backward,14.696675300598145,218830861.0,11806061.0,190198122.0,2459284.0
947,1614412301.1937847,step,0.03728771209716797,463499.0,106994.0,344786.0,10559.0
948,1614412426.7937446,forward,0.6773545742034912,11202059.0,1394284.0,9431861.0,120117.0
949,1614412427.4710991,loss,0.0009233951568603516,10620.0,1770.0,6958.0,0.0
950,1614412427.4720225,backward,9.489384412765503,140968206.0,8297159.0,122144890.0,1585812.0
951,1614412436.961407,step,0.03730320930480957,455687.0,105834.0,340697.0,7873.0
952,1614412520.5956807,forward,0.7046728134155273,11327181.0,1423031.0,9483069.0,129395.0
953,1614412521.3003535,loss,0.0009174346923828125,11230.0,2014.0,6836.0,0.0
954,1614412521.301271,backward,9.58135461807251,142537355.0,8318461.0,123577687.0,1576595.0
955,1614412530.8826256,step,0.0348968505859375,447814.0,101806.0,333678.0,5981.0
956,1614412688.7812817,forward,0.6642942428588867,11116854.0,1370968.0,9373633.0,120422.0
957,1614412689.445576,loss,0.0009171962738037109,11047.0,2259.0,7141.0,0.0
958,1614412689.4464931,backward,9.786669492721558,145236933.0,8593300.0,125829268.0,1622738.0
959,1614412699.2331626,step,0.03787589073181152,468993.0,108826.0,344054.0,12085.0
960,1614412834.7947538,forward,0.6985862255096436,11402925.0,1408993.0,9589331.0,131530.0
961,1614412835.49334,loss,0.0009527206420898438,12085.0,0.0,7385.0,0.0
962,1614412835.4942927,backward,26.089103937149048,389294719.0,19480846.0,339076708.0,4571278.0
963,1614412861.5833967,step,0.037320852279663086,466246.0,107788.0,337828.0,7995.0
964,1614412994.039996,forward,0.6791355609893799,11016207.0,1395505.0,9239112.0,117493.0
965,1614412994.7191315,loss,0.000926971435546875,12451.0,0.0,7324.0,0.0
966,1614412994.7200584,backward,10.783868312835693,160269060.0,9193214.0,139031138.0,1761470.0
967,1614413005.5039268,step,0.036029815673828125,449889.0,103515.0,335387.0,7080.0
968,1614413064.4499006,forward,0.7827811241149902,12249053.0,1522884.0,10247410.0,131470.0
969,1614413065.2326818,loss,0.0009136199951171875,12207.0,2136.0,8118.0,0.0
970,1614413065.2335954,backward,5.828969478607178,86638512.0,5819932.0,74730643.0,990476.0
971,1614413071.0625648,step,0.03502345085144043,443297.0,101867.0,332824.0,6225.0
972,1614413197.4642265,forward,0.6718473434448242,11110262.0,1394100.0,9341162.0,113220.0
973,1614413198.1360738,loss,0.0009133815765380859,10437.0,1831.0,6775.0,0.0
974,1614413198.1369872,backward,19.526872873306274,291064380.0,15097740.0,253356652.0,3207084.0
975,1614413217.66386,step,0.037508249282836914,438109.0,104736.0,327269.0,7141.0
976,1614413298.4845467,forward,0.6873989105224609,11149385.0,1394833.0,9337074.0,127808.0
977,1614413299.1719456,loss,0.0009250640869140625,10498.0,1526.0,7263.0,0.0
978,1614413299.1728706,backward,10.896734952926636,162047437.0,9250281.0,140630987.0,1793147.0
979,1614413310.0696056,step,0.03778696060180664,463805.0,109619.0,340026.0,7507.0
980,1614413441.0094423,forward,0.6795783042907715,10864413.0,1401303.0,9076942.0,119262.0
981,1614413441.6890206,loss,0.00091552734375,10376.0,1770.0,6714.0,0.0
982,1614413441.6899362,backward,6.898085594177246,102489240.0,6490218.0,88565813.0,1148374.0
983,1614413448.5880218,step,0.03625988960266113,431761.0,103576.0,320007.0,5859.0
984,1614413556.40697,forward,0.673846960067749,11078952.0,1384029.0,9311927.0,120666.0
985,1614413557.080817,loss,0.0009286403656005859,10742.0,1648.0,7141.0,0.0
986,1614413557.0817456,backward,17.819026947021484,265407768.0,13854274.0,231122333.0,2955376.0
987,1614413574.9007726,step,0.03578758239746094,444212.0,103454.0,325255.0,7629.0
988,1614413658.5847833,forward,0.6959629058837891,11359773.0,1452999.0,9530127.0,121032.0
989,1614413659.2807462,loss,0.0008938312530517578,11902.0,2564.0,6653.0,0.0
990,1614413659.28164,backward,8.586622714996338,127520486.0,7710490.0,110451499.0,1405148.0
991,1614413667.8682628,step,0.03570294380187988,421264.0,102905.0,318115.0,5920.0
992,1614413845.5896313,forward,0.6452255249023438,10660678.0,1332699.0,8968117.0,111694.0
993,1614413846.2348568,loss,0.0009338855743408203,11353.0,2380.0,7263.0,0.0
994,1614413846.2357907,backward,18.160186529159546,270823098.0,14023158.0,235651130.0,3090080.0
995,1614413864.3959773,step,0.03723883628845215,454223.0,107055.0,337401.0,8361.0
996,1614414076.3598468,forward,0.6793460845947266,11198397.0,1389035.0,9422644.0,117980.0
997,1614414077.039193,loss,0.0011360645294189453,11597.0,2319.0,10437.0,428.0
998,1614414077.040329,backward,11.127166509628296,165443790.0,9397986.0,143516539.0,1851496.0
999,1614414088.1674955,step,0.03533482551574707,434691.0,103150.0,323547.0,4822.0
1000,1614414246.4784865,forward,0.6898164749145508,11083224.0,1398007.0,9287574.0,119628.0
1001,1614414247.168303,loss,0.0010242462158203125,11596.0,1892.0,8117.0,0.0
1002,1614414247.1693273,backward,15.949164867401123,237732058.0,12573332.0,206973958.0,2608270.0
1003,1614414263.1184921,step,0.034198760986328125,446166.0,101745.0,338683.0,6226.0
1004,1614414354.3176594,forward,0.6843981742858887,11199800.0,1398617.0,9403479.0,121459.0
1005,1614414355.0020576,loss,0.0009067058563232422,0.0,0.0,6531.0,0.0
1006,1614414355.0029643,backward,8.284649848937988,123056570.0,7542583.0,106314303.0,1514095.0
1007,1614414363.287614,step,0.034793853759765625,436156.0,101562.0,325866.0,5372.0
1008,1614414448.998821,forward,0.6786699295043945,10960909.0,1381466.0,9187232.0,117126.0
1009,1614414449.677491,loss,0.0008885860443115234,11292.0,1770.0,6775.0,0.0
1010,1614414449.6783795,backward,6.4573516845703125,95777892.0,6361922.0,82555147.0,1089047.0
1011,1614414456.1357312,step,0.036484479904174805,450316.0,105224.0,338867.0,6470.0
1012,1614414527.790473,forward,0.6825342178344727,10977511.0,1393002.0,9199317.0,119019.0
1013,1614414528.4730072,loss,0.0009915828704833984,14100.0,0.0,7813.0,549.0
1014,1614414528.4739988,backward,5.993443489074707,88910172.0,5868393.0,76705248.0,1011350.0
1015,1614414534.4674423,step,0.034102678298950195,429626.0,100158.0,322264.0,5981.0
1016,1614414664.128698,forward,0.6778099536895752,11222994.0,1389767.0,9440832.0,120788.0
1017,1614414664.806508,loss,0.0010063648223876953,14832.0,2624.0,7935.0,611.0
1018,1614414664.8075144,backward,24.365206003189087,363208176.0,18201614.0,316392989.0,4126210.0
1019,1614414689.1727204,step,0.03484010696411133,436462.0,101928.0,321166.0,7446.0
1020,1614414782.7702832,forward,0.7003862857818604,11317476.0,1423824.0,9492163.0,122924.0
1021,1614414783.4706695,loss,0.0009467601776123047,11170.0,2075.0,6714.0,0.0
1022,1614414783.4716163,backward,21.175854682922363,316068221.0,16099263.0,275269742.0,3586722.0
1023,1614414804.647471,step,0.036034345626831055,442443.0,104126.0,329406.0,7568.0
1024,1614414892.9649394,forward,0.6797077655792236,10983798.0,1392696.0,9213600.0,111938.0
1025,1614414893.6446471,loss,0.0012388229370117188,12817.0,2198.0,11474.0,855.0
1026,1614414893.645886,backward,6.477967262268066,96305845.0,6349349.0,83004915.0,1202389.0
1027,1614414900.1238532,step,0.0344853401184082,438780.0,100952.0,316405.0,22339.0
1028,1614414970.1415834,forward,0.6923379898071289,11164583.0,1404720.0,9363074.0,120849.0
1029,1614414970.8339214,loss,0.0010232925415039062,10865.0,1954.0,8728.0,0.0
1030,1614414970.8349447,backward,8.281020641326904,123213735.0,7407818.0,106709016.0,1385800.0
1031,1614414979.1159654,step,0.03336763381958008,420592.0,100341.0,316528.0,5432.0
1032,1614415059.5797968,forward,0.6682829856872559,10866427.0,1379025.0,9116615.0,113342.0
1033,1614415060.2480798,loss,0.0009567737579345703,11536.0,2258.0,7141.0,0.0
1034,1614415060.2490366,backward,9.4611177444458,140708563.0,8244791.0,122026787.0,1588558.0
1035,1614415069.7101543,step,0.03637981414794922,451598.0,104797.0,326476.0,7629.0
1036,1614415137.4726043,forward,0.7071106433868408,11239107.0,1412166.0,9416602.0,119995.0
1037,1614415138.179715,loss,0.0009288787841796875,10437.0,1709.0,7141.0,0.0
1038,1614415138.1806438,backward,5.580549716949463,82925508.0,5683946.0,71327699.0,1081540.0
1039,1614415143.7611935,step,0.03535771369934082,442564.0,101806.0,321105.0,4822.0
1040,1614415208.0661185,forward,0.6886923313140869,11071749.0,1403500.0,9276221.0,124878.0
1041,1614415208.7548108,loss,0.0009136199951171875,12085.0,2258.0,7142.0,0.0
1042,1614415208.7557244,backward,6.661172866821289,98960806.0,6302413.0,85515650.0,1124387.0
1043,1614415215.4168973,step,0.03636741638183594,464660.0,107177.0,336181.0,10620.0
1044,1614415275.5399356,forward,0.6582775115966797,10875216.0,1381100.0,9129127.0,120238.0
1045,1614415276.198213,loss,0.0010485649108886719,10742.0,1770.0,8118.0,0.0
1046,1614415276.1992617,backward,5.055996894836426,74889396.0,5247484.0,64384723.0,855284.0
1047,1614415281.2552586,step,0.03508901596069336,437193.0,103577.0,326110.0,6348.0
1048,1614415340.0989783,forward,0.7254688739776611,11310762.0,1440426.0,9431617.0,126648.0
1049,1614415340.8244472,loss,0.0010826587677001953,11413.0,4639.0,9643.0,0.0
1050,1614415340.8255298,backward,4.609516143798828,68321664.0,4971544.0,58674838.0,793211.0
1051,1614415345.435046,step,0.03594350814819336,487730.0,104370.0,371337.0,7751.0
1052,1614415402.725048,forward,0.6833822727203369,11011934.0,1406064.0,9207435.0,120727.0
1053,1614415403.4084303,loss,0.0009982585906982422,11353.0,1709.0,7080.0,0.0
1054,1614415403.4094286,backward,7.394411087036133,109973656.0,6949201.0,94986268.0,1254269.0
1055,1614415410.8038397,step,0.036135196685791016,444213.0,103393.0,329833.0,7141.0
1056,1614415549.5259132,forward,0.6939594745635986,11363618.0,1397336.0,9557349.0,122924.0
1057,1614415550.2198727,loss,0.0010166168212890625,14161.0,2868.0,8423.0,794.0
1058,1614415550.2208893,backward,16.919298887252808,252367395.0,13297146.0,219426562.0,2968193.0
1059,1614415567.1401882,step,0.03585553169250488,440429.0,103088.0,336303.0,7446.0
1060,1614415647.3499794,forward,0.6856780052185059,11116915.0,1395626.0,9320350.0,116149.0
1061,1614415648.0356574,loss,0.0009369850158691406,10804.0,2075.0,6592.0,0.0
1062,1614415648.0365944,backward,7.628779888153076,113374953.0,6989179.0,98067498.0,1276791.0
1063,1614415655.6653743,step,0.03616619110107422,429809.0,103393.0,318236.0,7264.0
1064,1614415725.4629571,forward,0.6907122135162354,11101900.0,1399227.0,9289771.0,133301.0
1065,1614415726.1536694,loss,0.0009543895721435547,11841.0,1892.0,7446.0,0.0
1066,1614415726.1546237,backward,6.6971845626831055,99436940.0,6400558.0,85907129.0,1113278.0
1067,1614415732.8518083,step,0.03584885597229004,444030.0,104431.0,325866.0,5920.0
1068,1614415793.6116455,forward,0.6820528507232666,11050692.0,1397701.0,9262062.0,122436.0
1069,1614415794.2936983,loss,0.0009467601776123047,11475.0,2320.0,7263.0,0.0
1070,1614415794.294645,backward,6.168184757232666,91597178.0,6054916.0,78835247.0,1162412.0
1071,1614415800.4628298,step,0.03843188285827637,471617.0,109436.0,337951.0,10681.0
1072,1614415869.8217092,forward,0.6787760257720947,10986300.0,1399411.0,9150367.0,120361.0
1073,1614415870.5004852,loss,0.0009577274322509766,12817.0,2197.0,6897.0,0.0
1074,1614415870.501443,backward,7.234709978103638,107410126.0,6704634.0,92916450.0,1207944.0
1075,1614415877.736153,step,0.03743481636047363,441283.0,105285.0,327635.0,7080.0
1076,1614415938.4462428,forward,0.6860692501068115,11014315.0,1413143.0,9217078.0,117004.0
1077,1614415939.132312,loss,0.0009005069732666016,12329.0,2380.0,7507.0,0.0
1078,1614415939.1332126,backward,5.966728448867798,88520892.0,5900681.0,76373279.0,1004697.0
1079,1614415945.099941,step,0.03542208671569824,423705.0,102417.0,316711.0,4761.0
1080,1614416012.0346003,forward,0.6784446239471436,10839267.0,1384090.0,9084022.0,108764.0
1081,1614416012.713045,loss,0.0015811920166015625,23376.0,5310.0,13123.0,2015.0
1082,1614416012.714626,backward,6.54522705078125,97142025.0,6326095.0,83896941.0,1085690.0
1083,1614416019.2598531,step,0.03679847717285156,452269.0,107483.0,333190.0,8606.0
1084,1614416079.045274,forward,0.6866776943206787,11148531.0,1413937.0,9338599.0,123473.0
1085,1614416079.7319517,loss,0.0009388923645019531,9888.0,1587.0,7324.0,0.0
1086,1614416079.7328906,backward,5.530864477157593,81996433.0,5577561.0,70678103.0,916563.0
1087,1614416085.263755,step,0.0355677604675293,449034.0,104065.0,330810.0,7141.0
1088,1614416143.408001,forward,0.701230525970459,11184176.0,1407467.0,9367530.0,124695.0
