,label,dice,cohort,subject_id
93,2034.0,0.7803580067731011,NC,sub-0066
94,2035.0,0.9086633663366337,NC,sub-0066
95,1011.0,0.7662580788945843,NC,sub-0066
96,1013.0,0.7787390911826663,NC,sub-0066
97,1014.0,0.8467210367556698,NC,sub-0066
98,1010.0,0.8597197898423817,NC,sub-0066
99,1017.0,0.8495565027070614,NC,sub-0066
100,1012.0,0.8601909332776879,NC,sub-0066
101,1019.0,0.7534337616304829,NC,sub-0066
102,1020.0,0.7936785630977373,NC,sub-0066
103,1021.0,0.7559741355074501,NC,sub-0066
104,1022.0,0.8724466840637092,NC,sub-0066
105,1023.0,0.8472668810289389,NC,sub-0066
0,0.0,0.9986183085780287,NC,sub-0044
1,1025.0,0.8784136655423784,NC,sub-0044
2,1026.0,0.8300358518125083,NC,sub-0044
3,2.0,0.9664435519857206,NC,sub-0044
4,1028.0,0.9298386021075097,NC,sub-0044
5,4.0,0.9475955610357584,NC,sub-0044
6,1024.0,0.9143120619697529,NC,sub-0044
7,7.0,0.8983421831299907,NC,sub-0044
8,8.0,0.9300419090389958,NC,sub-0044
9,1029.0,0.8764420915946661,NC,sub-0044
10,10.0,0.9495315598714354,NC,sub-0044
11,11.0,0.8945682026243515,NC,sub-0044
12,12.0,0.924375,NC,sub-0044
13,13.0,0.8538884524744698,NC,sub-0044
14,14.0,0.9220630372492836,NC,sub-0044
15,15.0,0.9143219264892268,NC,sub-0044
16,16.0,0.9457103570200854,NC,sub-0044
17,17.0,0.9151305208462205,NC,sub-0044
18,18.0,0.8735303463616142,NC,sub-0044
19,1035.0,0.9401307005832338,NC,sub-0044
20,1018.0,0.9070901994796184,NC,sub-0044
21,24.0,0.9025110782865583,NC,sub-0044
22,26.0,0.6423173803526449,NC,sub-0044
23,5.0,0.7776073619631901,NC,sub-0044
24,28.0,0.8610934114948388,NC,sub-0044
25,30.0,0.047619047619047616,NC,sub-0044
26,31.0,0.6563436563436563,NC,sub-0044
27,41.0,0.9668029960454295,NC,sub-0044
28,43.0,0.9488550505637569,NC,sub-0044
29,44.0,0.8048780487804879,NC,sub-0044
30,46.0,0.8889311043566362,NC,sub-0044
31,47.0,0.9339469046889366,NC,sub-0044
32,1027.0,0.8488397217060628,NC,sub-0044
33,49.0,0.9500576779534505,NC,sub-0044
34,50.0,0.9075393291777976,NC,sub-0044
35,51.0,0.9463104768534633,NC,sub-0044
36,52.0,0.8717598908594816,NC,sub-0044
37,53.0,0.9056849072213686,NC,sub-0044
38,54.0,0.8849921011058451,NC,sub-0044
39,58.0,0.7556818181818182,NC,sub-0044
40,60.0,0.8633645345813833,NC,sub-0044
41,62.0,0.043478260869565216,NC,sub-0044
42,63.0,0.5952980688497062,NC,sub-0044
43,1030.0,0.9026780784097184,NC,sub-0044
44,1031.0,0.879481733220051,NC,sub-0044
45,77.0,0.5712033631108776,NC,sub-0044
46,1034.0,0.8193577163247101,NC,sub-0044
47,85.0,0.012048192771084338,NC,sub-0044
48,251.0,0.0008071025020177562,NC,sub-0044
49,252.0,0.0012853470437017994,NC,sub-0044
50,253.0,0.001049317943336831,NC,sub-0044
51,254.0,0.0009140767824497258,NC,sub-0044
52,255.0,0.0010298661174047373,NC,sub-0044
53,1009.0,0.8555915412459516,NC,sub-0044
54,1016.0,0.7833198380566802,NC,sub-0044
55,1003.0,0.8778277096503923,NC,sub-0044
56,1015.0,0.9124384052560848,NC,sub-0044
57,1006.0,0.6180459451978965,NC,sub-0044
58,1007.0,0.8409548300536672,NC,sub-0044
59,2000.0,0.0023148148148148147,NC,sub-0044
60,1008.0,0.8935385784872671,NC,sub-0044
61,2002.0,0.8877642825011246,NC,sub-0044
62,2003.0,0.7670551104637048,NC,sub-0044
63,2005.0,0.8298937784522002,NC,sub-0044
64,2006.0,0.7589876330169687,NC,sub-0044
65,2007.0,0.8724970553592462,NC,sub-0044
66,2008.0,0.905852489070653,NC,sub-0044
67,2009.0,0.8432658131750578,NC,sub-0044
68,2010.0,0.8113627173473514,NC,sub-0044
69,2011.0,0.8667778633136601,NC,sub-0044
70,2012.0,0.8374460742018982,NC,sub-0044
71,2013.0,0.854064039408867,NC,sub-0044
72,2014.0,0.6692287649817613,NC,sub-0044
73,2015.0,0.9130663273773303,NC,sub-0044
74,2016.0,0.8395316804407713,NC,sub-0044
75,2017.0,0.9265769134879083,NC,sub-0044
76,2018.0,0.8078916746006559,NC,sub-0044
77,2019.0,0.8344204716507777,NC,sub-0044
78,2020.0,0.6951232412990584,NC,sub-0044
79,2021.0,0.8068252974326863,NC,sub-0044
80,2022.0,0.9015953161089327,NC,sub-0044
81,2023.0,0.9106325040227751,NC,sub-0044
82,1000.0,0.002398081534772182,NC,sub-0044
83,2024.0,0.9137931034482759,NC,sub-0044
84,2025.0,0.8936632163595052,NC,sub-0044
85,2026.0,0.7930803571428572,NC,sub-0044
86,2027.0,0.8042114695340502,NC,sub-0044
87,2028.0,0.9218554187910937,NC,sub-0044
88,2029.0,0.8915847095936166,NC,sub-0044
89,2030.0,0.9018213412279573,NC,sub-0044
90,2031.0,0.869607591690177,NC,sub-0044
91,1002.0,0.8369348659003831,NC,sub-0044
92,1005.0,0.8425986842105263,NC,sub-0044
93,2034.0,0.7795811518324607,NC,sub-0044
94,2035.0,0.9457184935830002,NC,sub-0044
95,1011.0,0.8686567164179104,NC,sub-0044
96,1013.0,0.8629114107583007,NC,sub-0044
97,1014.0,0.757480003949837,NC,sub-0044
98,1010.0,0.8885408079142622,NC,sub-0044
99,1017.0,0.8681928546652792,NC,sub-0044
100,1012.0,0.848660688119102,NC,sub-0044
101,1019.0,0.7843037974683544,NC,sub-0044
102,1020.0,0.8024610182228067,NC,sub-0044
103,1021.0,0.824519940915805,NC,sub-0044
104,1022.0,0.8845900976078491,NC,sub-0044
105,1023.0,0.9037775316845085,NC,sub-0044
0,0.0,0.9979670014155563,NC,sub-0113
1,1025.0,0.8297845293332485,NC,sub-0113
2,1026.0,0.8430792005921539,NC,sub-0113
3,2.0,0.9666899950427201,NC,sub-0113
4,1028.0,0.8793119946414047,NC,sub-0113
5,4.0,0.9687288662861471,NC,sub-0113
6,1024.0,0.8702691844114102,NC,sub-0113
7,7.0,0.901860550796721,NC,sub-0113
8,8.0,0.9438045011912197,NC,sub-0113
9,1029.0,0.8582167571065864,NC,sub-0113
10,10.0,0.9518012422360248,NC,sub-0113
11,11.0,0.9377897412890683,NC,sub-0113
12,12.0,0.92784588441331,NC,sub-0113
13,13.0,0.8959881129271917,NC,sub-0113
14,14.0,0.9416164053075995,NC,sub-0113
15,15.0,0.8865279299014239,NC,sub-0113
16,16.0,0.9598839888325699,NC,sub-0113
17,17.0,0.9222916349230534,NC,sub-0113
18,18.0,0.8799858806918461,NC,sub-0113
19,1035.0,0.9127390250471317,NC,sub-0113
20,1018.0,0.7771144278606965,NC,sub-0113
21,24.0,0.8723404255319149,NC,sub-0113
22,26.0,0.8674089068825911,NC,sub-0113
23,5.0,0.8928844682478959,NC,sub-0113
24,28.0,0.9148285094989163,NC,sub-0113
25,30.0,0.012195121951219513,NC,sub-0113
26,31.0,0.7263039820527202,NC,sub-0113
27,41.0,0.9617489408376917,NC,sub-0113
28,43.0,0.9706191606332802,NC,sub-0113
29,44.0,0.8666666666666667,NC,sub-0113
30,46.0,0.9055897678825201,NC,sub-0113
31,47.0,0.9462073133877305,NC,sub-0113
32,1027.0,0.8641349770162975,NC,sub-0113
33,49.0,0.9465955701394586,NC,sub-0113
34,50.0,0.911048411048411,NC,sub-0113
35,51.0,0.9277811550151975,NC,sub-0113
36,52.0,0.8823172581134364,NC,sub-0113
37,53.0,0.9261992619926199,NC,sub-0113
38,54.0,0.900234348844995,NC,sub-0113
39,58.0,0.8728897715988083,NC,sub-0113
40,60.0,0.9111050700013592,NC,sub-0113
41,62.0,0.021739130434782608,NC,sub-0113
42,63.0,0.7663495838287753,NC,sub-0113
43,1030.0,0.8834941628989811,NC,sub-0113
44,1031.0,0.8513236944609494,NC,sub-0113
45,77.0,0.5943933420937363,NC,sub-0113
46,1034.0,0.8268021286889211,NC,sub-0113
47,85.0,0.0125,NC,sub-0113
48,251.0,0.0007535795026375283,NC,sub-0113
49,252.0,0.0022026431718061676,NC,sub-0113
50,253.0,0.001984126984126984,NC,sub-0113
51,254.0,0.00205761316872428,NC,sub-0113
52,255.0,0.00125,NC,sub-0113
53,1009.0,0.7876555192799788,NC,sub-0113
54,1016.0,0.8404319136172765,NC,sub-0113
55,1003.0,0.8485807113543091,NC,sub-0113
56,1015.0,0.8606261992792624,NC,sub-0113
57,1006.0,0.6985465116279069,NC,sub-0113
58,1007.0,0.7706576728499157,NC,sub-0113
59,2000.0,0.0017574692442882249,NC,sub-0113
60,1008.0,0.8279522551609432,NC,sub-0113
61,2002.0,0.7581991651759094,NC,sub-0113
62,2003.0,0.8741330834114339,NC,sub-0113
63,2005.0,0.816234084231146,NC,sub-0113
64,2006.0,0.7747561336092226,NC,sub-0113
65,2007.0,0.7935225420966866,NC,sub-0113
66,2008.0,0.8466056010869089,NC,sub-0113
67,2009.0,0.8328220858895705,NC,sub-0113
68,2010.0,0.8270590919461556,NC,sub-0113
69,2011.0,0.8247357918853004,NC,sub-0113
70,2012.0,0.8582641411520499,NC,sub-0113
71,2013.0,0.7493020200361308,NC,sub-0113
72,2014.0,0.7918761577136809,NC,sub-0113
73,2015.0,0.88034543271451,NC,sub-0113
74,2016.0,0.8437920215150156,NC,sub-0113
75,2017.0,0.8691106072058453,NC,sub-0113
76,2018.0,0.7641080097087378,NC,sub-0113
77,2019.0,0.7474654377880184,NC,sub-0113
78,2020.0,0.8030064423765211,NC,sub-0113
79,2021.0,0.7451606041267815,NC,sub-0113
80,2022.0,0.8388655796909024,NC,sub-0113
81,2023.0,0.8520762787381928,NC,sub-0113
82,1000.0,0.002288329519450801,NC,sub-0113
83,2024.0,0.8816471452475207,NC,sub-0113
84,2025.0,0.86895837142683,NC,sub-0113
85,2026.0,0.8165928114229444,NC,sub-0113
86,2027.0,0.8455718127535439,NC,sub-0113
87,2028.0,0.8796309978678939,NC,sub-0113
88,2029.0,0.865562403697997,NC,sub-0113
89,2030.0,0.8763390272148234,NC,sub-0113
90,2031.0,0.8407793080282163,NC,sub-0113
91,1002.0,0.7492810927390366,NC,sub-0113
92,1005.0,0.7854047665944456,NC,sub-0113
93,2034.0,0.7967320261437908,NC,sub-0113
94,2035.0,0.8985071909703258,NC,sub-0113
95,1011.0,0.8056877975444751,NC,sub-0113
96,1013.0,0.808485401459854,NC,sub-0113
97,1014.0,0.8384437373445184,NC,sub-0113
98,1010.0,0.8154311649016641,NC,sub-0113
99,1017.0,0.8536036036036037,NC,sub-0113
100,1012.0,0.8721850273889227,NC,sub-0113
101,1019.0,0.8611351195620859,NC,sub-0113
102,1020.0,0.8516298239040839,NC,sub-0113
103,1021.0,0.7472063570896449,NC,sub-0113
104,1022.0,0.8581680727511778,NC,sub-0113
105,1023.0,0.7984320557491289,NC,sub-0113
0,0.0,0.99812678537335,NC,sub-0121
1,1025.0,0.8893985728848114,NC,sub-0121
2,1026.0,0.7713974478680361,NC,sub-0121
3,2.0,0.9728808395630468,NC,sub-0121
4,1028.0,0.9032037530351965,NC,sub-0121
5,4.0,0.940484253301727,NC,sub-0121
6,1024.0,0.9017211568689092,NC,sub-0121
7,7.0,0.9273448314564705,NC,sub-0121
8,8.0,0.9469094092689662,NC,sub-0121
9,1029.0,0.8346378378378378,NC,sub-0121
10,10.0,0.9324738229218605,NC,sub-0121
11,11.0,0.9340329835082459,NC,sub-0121
12,12.0,0.9338227237865673,NC,sub-0121
13,13.0,0.8727577134656781,NC,sub-0121
14,14.0,0.9291023441966838,NC,sub-0121
15,15.0,0.9144512610770279,NC,sub-0121
16,16.0,0.9595087719298245,NC,sub-0121
17,17.0,0.9200052369730296,NC,sub-0121
18,18.0,0.8854573885848319,NC,sub-0121
19,1035.0,0.9144039567982235,NC,sub-0121
20,1018.0,0.8811330984006506,NC,sub-0121
21,24.0,0.8773824650571792,NC,sub-0121
22,26.0,0.7871690427698574,NC,sub-0121
23,5.0,0.8532663316582915,NC,sub-0121
24,28.0,0.8716301335348955,NC,sub-0121
25,30.0,0.04,NC,sub-0121
26,31.0,0.637668918918919,NC,sub-0121
27,41.0,0.9726610297655874,NC,sub-0121
28,43.0,0.9528703279439681,NC,sub-0121
29,44.0,0.8757115749525617,NC,sub-0121
30,46.0,0.93227761485826,NC,sub-0121
31,47.0,0.9499943368444898,NC,sub-0121
32,1027.0,0.8790159035115808,NC,sub-0121
33,49.0,0.9436690647482014,NC,sub-0121
34,50.0,0.9343312409464027,NC,sub-0121
35,51.0,0.9384418082718821,NC,sub-0121
36,52.0,0.8935018050541517,NC,sub-0121
37,53.0,0.9292168674698795,NC,sub-0121
38,54.0,0.8817543859649123,NC,sub-0121
39,58.0,0.813903743315508,NC,sub-0121
40,60.0,0.8722306143001007,NC,sub-0121
41,62.0,0.038461538461538464,NC,sub-0121
42,63.0,0.68,NC,sub-0121
43,1030.0,0.8872761904761904,NC,sub-0121
44,1031.0,0.8693495345855861,NC,sub-0121
45,77.0,0.6604057099924868,NC,sub-0121
46,1034.0,0.8665638256845353,NC,sub-0121
47,85.0,0.01,NC,sub-0121
48,251.0,0.0009132420091324201,NC,sub-0121
49,252.0,0.0018975332068311196,NC,sub-0121
50,253.0,0.002066115702479339,NC,sub-0121
51,254.0,0.0019723865877712033,NC,sub-0121
52,255.0,0.0010131712259371835,NC,sub-0121
53,1009.0,0.8224007611395951,NC,sub-0121
54,1016.0,0.8022437307523097,NC,sub-0121
55,1003.0,0.8909969965570288,NC,sub-0121
56,1015.0,0.8717565548159217,NC,sub-0121
57,1006.0,0.776841061244731,NC,sub-0121
58,1007.0,0.8333447543342699,NC,sub-0121
59,2000.0,0.0027247956403269754,NC,sub-0121
60,1008.0,0.8666430060778137,NC,sub-0121
61,2002.0,0.8854062186559679,NC,sub-0121
62,2003.0,0.8959063395985983,NC,sub-0121
63,2005.0,0.7926163723916533,NC,sub-0121
64,2006.0,0.7476315789473684,NC,sub-0121
65,2007.0,0.8354476259514316,NC,sub-0121
66,2008.0,0.8598847555291924,NC,sub-0121
67,2009.0,0.8405006257822278,NC,sub-0121
68,2010.0,0.8246677547213803,NC,sub-0121
69,2011.0,0.8492586490939045,NC,sub-0121
70,2012.0,0.8512484270481488,NC,sub-0121
71,2013.0,0.8387650085763293,NC,sub-0121
72,2014.0,0.7817529360591562,NC,sub-0121
73,2015.0,0.8958965866225044,NC,sub-0121
74,2016.0,0.865738555922605,NC,sub-0121
75,2017.0,0.8495608531994981,NC,sub-0121
76,2018.0,0.8869473437316758,NC,sub-0121
77,2019.0,0.800385993934381,NC,sub-0121
78,2020.0,0.8211293825628296,NC,sub-0121
79,2021.0,0.8191975622143219,NC,sub-0121
80,2022.0,0.8774470493891221,NC,sub-0121
81,2023.0,0.8792639138240574,NC,sub-0121
82,1000.0,0.002680965147453083,NC,sub-0121
83,2024.0,0.8991077846843418,NC,sub-0121
84,2025.0,0.8593957188861526,NC,sub-0121
85,2026.0,0.7857674187949417,NC,sub-0121
86,2027.0,0.8681211859372469,NC,sub-0121
87,2028.0,0.90614375424983,NC,sub-0121
88,2029.0,0.8337899152469823,NC,sub-0121
89,2030.0,0.8828494392559885,NC,sub-0121
90,2031.0,0.8520299145299145,NC,sub-0121
91,1002.0,0.774144098109351,NC,sub-0121
92,1005.0,0.7998867497168743,NC,sub-0121
93,2034.0,0.8495934959349594,NC,sub-0121
94,2035.0,0.9088383578557465,NC,sub-0121
95,1011.0,0.8259225512528474,NC,sub-0121
96,1013.0,0.8426709352847016,NC,sub-0121
97,1014.0,0.8064738292011019,NC,sub-0121
98,1010.0,0.8695095168374817,NC,sub-0121
99,1017.0,0.8553372544112127,NC,sub-0121
100,1012.0,0.8748097664262555,NC,sub-0121
101,1019.0,0.8256020278833966,NC,sub-0121
102,1020.0,0.8452968327232214,NC,sub-0121
103,1021.0,0.7845337686186492,NC,sub-0121
104,1022.0,0.8787739013753774,NC,sub-0121
105,1023.0,0.8853157121879589,NC,sub-0121
0,0.0,0.9989125511754827,NC,sub-0104
1,1025.0,0.9266981943250215,NC,sub-0104
2,1026.0,0.8934049079754601,NC,sub-0104
3,2.0,0.9744155126247629,NC,sub-0104
4,1028.0,0.9279160940910193,NC,sub-0104
5,4.0,0.9256368563685636,NC,sub-0104
6,1024.0,0.9189156333576465,NC,sub-0104
7,7.0,0.9188429360159875,NC,sub-0104
8,8.0,0.9396445064041126,NC,sub-0104
9,1029.0,0.8998189747387476,NC,sub-0104
10,10.0,0.9553872551920005,NC,sub-0104
11,11.0,0.9342869281971392,NC,sub-0104
12,12.0,0.9461051521012837,NC,sub-0104
13,13.0,0.8685540950455005,NC,sub-0104
14,14.0,0.8941411451398136,NC,sub-0104
15,15.0,0.9046945034206181,NC,sub-0104
16,16.0,0.9573453009076758,NC,sub-0104
17,17.0,0.91601108033241,NC,sub-0104
18,18.0,0.9005298651252408,NC,sub-0104
19,1035.0,0.9439707673568819,NC,sub-0104
20,1018.0,0.9212,NC,sub-0104
21,24.0,0.8755628325828899,NC,sub-0104
22,26.0,0.8074484944532488,NC,sub-0104
23,5.0,0.7672176308539945,NC,sub-0104
24,28.0,0.9018807841576276,NC,sub-0104
25,30.0,0.015151515151515152,NC,sub-0104
26,31.0,0.7326820603907638,NC,sub-0104
27,41.0,0.9734971752345711,NC,sub-0104
28,43.0,0.9471269730192053,NC,sub-0104
29,44.0,0.8163538873994638,NC,sub-0104
30,46.0,0.8995255560415896,NC,sub-0104
31,47.0,0.9341440168830948,NC,sub-0104
32,1027.0,0.868762756763799,NC,sub-0104
33,49.0,0.9543595911004209,NC,sub-0104
34,50.0,0.9393421052631579,NC,sub-0104
35,51.0,0.9536669542709232,NC,sub-0104
36,52.0,0.8852148272957034,NC,sub-0104
37,53.0,0.9419852448021462,NC,sub-0104
38,54.0,0.9210286754665453,NC,sub-0104
39,58.0,0.8672632363907532,NC,sub-0104
40,60.0,0.907209136331192,NC,sub-0104
41,62.0,0.01098901098901099,NC,sub-0104
42,63.0,0.7536127167630058,NC,sub-0104
43,1030.0,0.9257138067832598,NC,sub-0104
44,1031.0,0.9093831711603584,NC,sub-0104
45,77.0,0.6140350877192983,NC,sub-0104
46,1034.0,0.9234558544903373,NC,sub-0104
47,85.0,0.007518796992481203,NC,sub-0104
48,251.0,0.0009090909090909091,NC,sub-0104
49,252.0,0.0019120458891013384,NC,sub-0104
50,253.0,0.0016155088852988692,NC,sub-0104
51,254.0,0.0020491803278688526,NC,sub-0104
52,255.0,0.0009551098376313276,NC,sub-0104
53,1009.0,0.846753516734807,NC,sub-0104
54,1016.0,0.8933306548814786,NC,sub-0104
55,1003.0,0.8134304466143749,NC,sub-0104
56,1015.0,0.8737486606459514,NC,sub-0104
57,1006.0,0.8441920701334927,NC,sub-0104
58,1007.0,0.8540747952580036,NC,sub-0104
59,2000.0,0.0017730496453900709,NC,sub-0104
60,1008.0,0.9056371576022231,NC,sub-0104
61,2002.0,0.8739447429009977,NC,sub-0104
62,2003.0,0.8551776521225419,NC,sub-0104
63,2005.0,0.8703725606150207,NC,sub-0104
64,2006.0,0.8355767239594118,NC,sub-0104
65,2007.0,0.8806005271084337,NC,sub-0104
66,2008.0,0.9035383051708804,NC,sub-0104
67,2009.0,0.8698092471936573,NC,sub-0104
68,2010.0,0.8873030583873958,NC,sub-0104
69,2011.0,0.8684950208801799,NC,sub-0104
70,2012.0,0.9010261672652642,NC,sub-0104
71,2013.0,0.8750472161365869,NC,sub-0104
72,2014.0,0.8135845314823996,NC,sub-0104
73,2015.0,0.8902118447502706,NC,sub-0104
74,2016.0,0.8892571651394033,NC,sub-0104
75,2017.0,0.871825876662636,NC,sub-0104
76,2018.0,0.9089881998493597,NC,sub-0104
77,2019.0,0.861586689172896,NC,sub-0104
78,2020.0,0.8785724053056201,NC,sub-0104
79,2021.0,0.8647463994990607,NC,sub-0104
80,2022.0,0.8883148237566393,NC,sub-0104
81,2023.0,0.88316961362148,NC,sub-0104
82,1000.0,0.003125,NC,sub-0104
83,2024.0,0.9297731681247773,NC,sub-0104
84,2025.0,0.8882683875237859,NC,sub-0104
85,2026.0,0.8757634201221473,NC,sub-0104
86,2027.0,0.8716007976794778,NC,sub-0104
87,2028.0,0.921223886115733,NC,sub-0104
88,2029.0,0.8772471553656783,NC,sub-0104
89,2030.0,0.9163577995038669,NC,sub-0104
90,2031.0,0.9023047019622362,NC,sub-0104
91,1002.0,0.8794240344502758,NC,sub-0104
92,1005.0,0.8794836646104638,NC,sub-0104
93,2034.0,0.8952254641909815,NC,sub-0104
94,2035.0,0.9501472300212285,NC,sub-0104
95,1011.0,0.8739461143695014,NC,sub-0104
96,1013.0,0.8804060746120832,NC,sub-0104
97,1014.0,0.859516036105243,NC,sub-0104
98,1010.0,0.8916776750330251,NC,sub-0104
99,1017.0,0.9270905321354527,NC,sub-0104
100,1012.0,0.9047473668142268,NC,sub-0104
101,1019.0,0.8769640479360852,NC,sub-0104
102,1020.0,0.895221843003413,NC,sub-0104
103,1021.0,0.8392478813559322,NC,sub-0104
104,1022.0,0.903663177925785,NC,sub-0104
105,1023.0,0.9230230930720784,NC,sub-0104
0,0.0,0.9983033831121213,NC,sub-0071
1,1025.0,0.8883042693926638,NC,sub-0071
2,1026.0,0.8177372455722971,NC,sub-0071
3,2.0,0.9717747055546198,NC,sub-0071
4,1028.0,0.9040714400791733,NC,sub-0071
5,4.0,0.9660953490307014,NC,sub-0071
6,1024.0,0.908979298082215,NC,sub-0071
7,7.0,0.9073968502814793,NC,sub-0071
8,8.0,0.9421540261340965,NC,sub-0071
9,1029.0,0.8608750241452578,NC,sub-0071
10,10.0,0.9472634611123422,NC,sub-0071
11,11.0,0.9227116423775995,NC,sub-0071
12,12.0,0.9404314020566842,NC,sub-0071
13,13.0,0.9181766704416761,NC,sub-0071
14,14.0,0.9493937796520823,NC,sub-0071
15,15.0,0.918702023726448,NC,sub-0071
16,16.0,0.9607361277891033,NC,sub-0071
17,17.0,0.9210743801652893,NC,sub-0071
18,18.0,0.921875,NC,sub-0071
19,1035.0,0.9099698513358977,NC,sub-0071
20,1018.0,0.8919129082426127,NC,sub-0071
21,24.0,0.9050496331463099,NC,sub-0071
22,26.0,0.8106508875739645,NC,sub-0071
23,5.0,0.8463172804532578,NC,sub-0071
24,28.0,0.9077923914580681,NC,sub-0071
25,30.0,0.023809523809523808,NC,sub-0071
26,31.0,0.7213024282560706,NC,sub-0071
27,41.0,0.9706814478688928,NC,sub-0071
28,43.0,0.9683121462373573,NC,sub-0071
29,44.0,0.9111675126903553,NC,sub-0071
30,46.0,0.9036492613719468,NC,sub-0071
31,47.0,0.9399530948125342,NC,sub-0071
32,1027.0,0.8875730045425049,NC,sub-0071
33,49.0,0.9530655712764339,NC,sub-0071
34,50.0,0.9379025598678777,NC,sub-0071
35,51.0,0.949121297775593,NC,sub-0071
36,52.0,0.913701316895489,NC,sub-0071
37,53.0,0.9214181770075407,NC,sub-0071
38,54.0,0.8884134298880842,NC,sub-0071
39,58.0,0.8302107728337237,NC,sub-0071
40,60.0,0.8964767290126142,NC,sub-0071
41,62.0,0.16666666666666666,NC,sub-0071
42,63.0,0.7482517482517482,NC,sub-0071
43,1030.0,0.8900239473763982,NC,sub-0071
44,1031.0,0.8723404255319149,NC,sub-0071
45,77.0,0.6570782159017453,NC,sub-0071
46,1034.0,0.8478260869565217,NC,sub-0071
47,85.0,0.009259259259259259,NC,sub-0071
48,251.0,0.0008389261744966443,NC,sub-0071
49,252.0,0.0017152658662092624,NC,sub-0071
50,253.0,0.00211864406779661,NC,sub-0071
51,254.0,0.001968503937007874,NC,sub-0071
52,255.0,0.0010775862068965517,NC,sub-0071
53,1009.0,0.8273277937407781,NC,sub-0071
54,1016.0,0.7800057290174734,NC,sub-0071
55,1003.0,0.8543439716312057,NC,sub-0071
56,1015.0,0.8332515939185875,NC,sub-0071
57,1006.0,0.7461737697198022,NC,sub-0071
58,1007.0,0.8454412791066557,NC,sub-0071
59,2000.0,0.0027548209366391185,NC,sub-0071
60,1008.0,0.7976859811347057,NC,sub-0071
61,2002.0,0.8364266775443606,NC,sub-0071
62,2003.0,0.8644869215291751,NC,sub-0071
63,2005.0,0.8480641874681609,NC,sub-0071
64,2006.0,0.7471866003663963,NC,sub-0071
65,2007.0,0.8558109151374784,NC,sub-0071
66,2008.0,0.9127659574468086,NC,sub-0071
67,2009.0,0.8537554024062609,NC,sub-0071
68,2010.0,0.8919976521228722,NC,sub-0071
69,2011.0,0.8411696560540087,NC,sub-0071
70,2012.0,0.8797756963273354,NC,sub-0071
71,2013.0,0.8395897143671202,NC,sub-0071
72,2014.0,0.812990630539377,NC,sub-0071
73,2015.0,0.8847686777117849,NC,sub-0071
74,2016.0,0.8172819689673623,NC,sub-0071
75,2017.0,0.8974068479355488,NC,sub-0071
76,2018.0,0.8739224137931034,NC,sub-0071
77,2019.0,0.8254799301919721,NC,sub-0071
78,2020.0,0.8517482517482518,NC,sub-0071
79,2021.0,0.8179374389051809,NC,sub-0071
80,2022.0,0.9005099439061703,NC,sub-0071
81,2023.0,0.8666347992351816,NC,sub-0071
82,1000.0,0.0021691973969631237,NC,sub-0071
83,2024.0,0.9116348195329087,NC,sub-0071
84,2025.0,0.8953110727697148,NC,sub-0071
85,2026.0,0.8521351179094965,NC,sub-0071
86,2027.0,0.859501100513573,NC,sub-0071
87,2028.0,0.9067326991884108,NC,sub-0071
88,2029.0,0.8791390728476821,NC,sub-0071
89,2030.0,0.9048019369157307,NC,sub-0071
90,2031.0,0.9032236971163278,NC,sub-0071
91,1002.0,0.763967468175389,NC,sub-0071
92,1005.0,0.7822922181048174,NC,sub-0071
93,2034.0,0.8521689497716894,NC,sub-0071
94,2035.0,0.909218926023282,NC,sub-0071
95,1011.0,0.8262080490182426,NC,sub-0071
96,1013.0,0.8492179863147605,NC,sub-0071
97,1014.0,0.8614894971355824,NC,sub-0071
98,1010.0,0.8727569331158238,NC,sub-0071
99,1017.0,0.8686646609581116,NC,sub-0071
100,1012.0,0.8742773606219683,NC,sub-0071
101,1019.0,0.8135543060076946,NC,sub-0071
102,1020.0,0.882227332457293,NC,sub-0071
103,1021.0,0.675365344467641,NC,sub-0071
104,1022.0,0.9043445732912948,NC,sub-0071
105,1023.0,0.8904935724488177,NC,sub-0071
0,0.0,0.9979286389752501,NC,sub-0083
1,1025.0,0.8767388348499111,NC,sub-0083
2,1026.0,0.7999646580667963,NC,sub-0083
3,2.0,0.9703241628938566,NC,sub-0083
4,1028.0,0.8997767358785443,NC,sub-0083
5,4.0,0.9311301715438951,NC,sub-0083
6,1024.0,0.8823153934018679,NC,sub-0083
7,7.0,0.914241407912294,NC,sub-0083
8,8.0,0.9391221414946741,NC,sub-0083
9,1029.0,0.8554785429877599,NC,sub-0083
10,10.0,0.9185492651061513,NC,sub-0083
11,11.0,0.8752129471890971,NC,sub-0083
12,12.0,0.899745287824758,NC,sub-0083
13,13.0,0.8545051698670606,NC,sub-0083
14,14.0,0.9213924761370017,NC,sub-0083
15,15.0,0.9156266956049919,NC,sub-0083
16,16.0,0.951567649416585,NC,sub-0083
17,17.0,0.9246212587757113,NC,sub-0083
18,18.0,0.8700440528634361,NC,sub-0083
19,1035.0,0.9134807308460003,NC,sub-0083
20,1018.0,0.8267880649407635,NC,sub-0083
21,24.0,0.8673292999135696,NC,sub-0083
22,26.0,0.804093567251462,NC,sub-0083
23,5.0,0.8062880324543611,NC,sub-0083
24,28.0,0.8424711437565582,NC,sub-0083
25,30.0,0.045454545454545456,NC,sub-0083
26,31.0,0.7027707808564232,NC,sub-0083
27,41.0,0.9710083907813681,NC,sub-0083
