,timestamp,tag,duration,package_0,package_1,dram_0,dram_1,nvidia_gpu_0
301,1613778058.317197,loss,0.0011889934539794922,31372.0,57312.0,7344.0,8675.0,0
302,1613778058.318386,backward,0.005608797073364258,178283.0,350890.0,43008.0,48409.0,0
303,1613778058.3239949,step,0.009069681167602539,266540.0,519774.0,64306.0,70671.0,4855
304,1613778059.8633854,forward,0.005907773971557617,179565.0,404418.0,42916.0,59487.0,0
305,1613778059.8692932,loss,0.00124359130859375,30945.0,65795.0,7207.0,11337.0,0
306,1613778059.8705368,backward,0.005721569061279297,149902.0,374816.0,42411.0,56350.0,2592
307,1613778059.8762584,step,0.009817838668823242,302367.0,580809.0,63663.0,94998.0,0
308,1613778061.4159548,forward,0.00581049919128418,180481.0,388854.0,42916.0,51148.0,1045
309,1613778061.4217653,loss,0.0017664432525634766,59631.0,130127.0,14413.0,16891.0,0
310,1613778061.4235318,backward,0.005583047866821289,148254.0,305968.0,35756.0,40162.0,0
311,1613778061.4291148,step,0.009053707122802734,269042.0,612914.0,64949.0,77847.0,3642
312,1613778062.9688609,forward,0.0058209896087646484,149109.0,386107.0,43314.0,51622.0,0
313,1613778062.9746819,loss,0.001142740249633789,62683.0,63171.0,7298.0,8538.0,0
314,1613778062.9758246,backward,0.0056056976318359375,150756.0,312438.0,35802.0,41417.0,2487
315,1613778062.9814303,step,0.009647846221923828,297851.0,610717.0,71329.0,79407.0,0
316,1613778064.5294905,forward,0.0058176517486572266,179932.0,383971.0,42350.0,49388.0,0
317,1613778064.5353081,loss,0.0012023448944091797,31188.0,67566.0,7252.0,8905.0,0
318,1613778064.5365105,backward,0.005610227584838867,179199.0,372802.0,42917.0,50306.0,0
319,1613778064.5421207,step,0.00918126106262207,268920.0,549498.0,63250.0,72354.0,4491
320,1613778066.0826125,forward,0.005876779556274414,179565.0,339843.0,43009.0,60389.0,1040
321,1613778066.0884893,loss,0.0018346309661865234,61340.0,202026.0,14550.0,18972.0,0
322,1613778066.090324,backward,0.005796670913696289,151794.0,321410.0,35985.0,47232.0,0
323,1613778066.0961206,step,0.009107112884521484,303100.0,578307.0,72063.0,94446.0,0
324,1613778067.6361537,forward,0.005761146545410156,178711.0,386107.0,43284.0,50566.0,0
325,1613778067.6419148,loss,0.00118255615234375,29419.0,66345.0,7298.0,8767.0,0
326,1613778067.6430974,backward,0.0058078765869140625,180358.0,367980.0,43177.0,48532.0,0
327,1613778067.6489053,step,0.009026050567626953,271850.0,550109.0,64581.0,70824.0,4715
328,1613778069.1885512,forward,0.0057108402252197266,176574.0,324218.0,35572.0,48975.0,1038
329,1613778069.194262,loss,0.001819610595703125,60242.0,119445.0,14550.0,8583.0,0
330,1613778069.1960816,backward,0.005738019943237305,179321.0,375732.0,42504.0,50766.0,0
331,1613778069.2018197,step,0.009118080139160156,269652.0,547545.0,63648.0,70915.0,0
332,1613778070.7468073,forward,0.005825042724609375,150268.0,383788.0,39489.0,49435.0,0
333,1613778070.7526324,loss,0.0011363029479980469,58106.0,60180.0,11016.0,8231.0,0
334,1613778070.7537687,backward,0.005713939666748047,152221.0,310363.0,35512.0,51622.0,2620
335,1613778070.7594826,step,0.010049819946289062,296264.0,610045.0,70823.0,80188.0,0
336,1613778072.2996545,forward,0.006536960601806641,212463.0,406371.0,49343.0,61277.0,0
337,1613778072.3061914,loss,0.0011851787567138672,30762.0,69153.0,7160.0,10144.0,0
338,1613778072.3073766,backward,0.005685091018676758,182739.0,383483.0,42091.0,57252.0,0
339,1613778072.3130617,step,0.009116172790527344,274352.0,571897.0,62699.0,85436.0,4873
340,1613778074.0094717,forward,0.0057373046875,179199.0,320129.0,43162.0,41555.0,0
341,1613778074.015209,loss,0.0011811256408691406,30090.0,66589.0,7252.0,17259.0,0
342,1613778074.01639,backward,0.005633831024169922,180847.0,378722.0,43192.0,43192.0,0
343,1613778074.022024,step,0.009212017059326172,265380.0,550475.0,64306.0,71787.0,4659
344,1613778075.5628777,forward,0.005812168121337891,175903.0,364562.0,43514.0,49618.0,1031
345,1613778075.5686898,loss,0.00176239013671875,63537.0,120239.0,14550.0,16922.0,0
346,1613778075.5704522,backward,0.005591630935668945,179626.0,293517.0,42779.0,39765.0,0
347,1613778075.5760438,step,0.009106159210205078,270385.0,464232.0,64015.0,72659.0,0
348,1613778077.115965,forward,0.005831480026245117,181090.0,395690.0,42825.0,60818.0,0
349,1613778077.1217964,loss,0.0012271404266357422,32227.0,71105.0,7252.0,10633.0,0
350,1613778077.1230235,backward,0.0056912899017333984,180786.0,380126.0,42779.0,56916.0,2941
351,1613778077.1287148,step,0.011383533477783203,330138.0,693785.0,77617.0,100934.0,0
352,1613778078.6723175,forward,0.007107257843017578,211914.0,452574.0,49986.0,57191.0,0
353,1613778078.6794248,loss,0.0011432170867919922,34789.0,60547.0,14458.0,7895.0,0
354,1613778078.680568,backward,0.005690813064575195,179749.0,378417.0,35756.0,50352.0,0
355,1613778078.6862588,step,0.009178400039672852,274108.0,559325.0,64719.0,73027.0,4628
356,1613778080.229366,forward,0.005304574966430664,148437.0,272705.0,43238.0,37393.0,0
357,1613778080.2346706,loss,0.0010190010070800781,28382.0,54870.0,7252.0,7513.0,1487
358,1613778080.2356896,backward,0.009426593780517578,302977.0,528746.0,64352.0,74863.0,0
359,1613778080.2451162,step,0.008960962295532227,265075.0,428161.0,63939.0,67564.0,0
360,1613778082.5548186,forward,0.0059070587158203125,179016.0,386596.0,42319.0,51239.0,1208
361,1613778082.5607257,loss,0.0025789737701416016,58716.0,126770.0,14459.0,25245.0,0
362,1613778082.5633047,backward,0.005644321441650391,177734.0,370055.0,42825.0,39429.0,0
363,1613778082.568949,step,0.009099006652832031,269164.0,544737.0,64214.0,72782.0,0
364,1613778084.1344955,forward,0.005792140960693359,176086.0,370849.0,43192.0,50536.0,0
365,1613778084.1402876,loss,0.0011816024780273438,32104.0,61828.0,7267.0,9241.0,0
366,1613778084.1414692,backward,0.0061833858489990234,180114.0,358459.0,43192.0,50306.0,2752
367,1613778084.1476526,step,0.009743928909301758,299072.0,578489.0,71864.0,79805.0,0
368,1613778085.6867878,forward,0.0073795318603515625,239806.0,512145.0,57589.0,66769.0,0
369,1613778085.6941674,loss,0.0011966228485107422,30213.0,65735.0,7207.0,9180.0,0
370,1613778085.695364,backward,0.00563359260559082,147887.0,371275.0,43161.0,51286.0,0
371,1613778085.7009976,step,0.009189844131469727,301513.0,570739.0,64734.0,83477.0,4721
372,1613778087.2425377,forward,0.005811214447021484,144958.0,386718.0,43391.0,51775.0,0
373,1613778087.248349,loss,0.0011878013610839844,68298.0,62316.0,7298.0,8078.0,0
374,1613778087.2495368,backward,0.0055844783782958984,144592.0,367248.0,35924.0,48241.0,2508
375,1613778087.2551212,step,0.009642601013183594,297241.0,555113.0,71252.0,69891.0,0
376,1613778088.7946627,forward,0.006159782409667969,213683.0,380919.0,43131.0,51500.0,0
377,1613778088.8008225,loss,0.001149892807006836,30213.0,67932.0,7344.0,8813.0,0
378,1613778088.8019724,backward,0.0056264400482177734,153503.0,368224.0,42870.0,50168.0,0
379,1613778088.8075988,step,0.00907754898071289,304442.0,554747.0,63434.0,71895.0,4819
380,1613778090.3477933,forward,0.005745887756347656,180419.0,390380.0,35940.0,50643.0,0
381,1613778090.3535392,loss,0.0011675357818603516,30579.0,63171.0,14459.0,8767.0,0
382,1613778090.3547068,backward,0.00568389892578125,190063.0,311340.0,35893.0,43238.0,2563
383,1613778090.3603907,step,0.00975656509399414,294432.0,612303.0,71926.0,80279.0,0
384,1613778091.9001734,forward,0.006941318511962891,214111.0,448729.0,49847.0,56227.0,0
385,1613778091.9071147,loss,0.0012121200561523438,29724.0,58899.0,7344.0,8813.0,0
386,1613778091.9083269,backward,0.0057713985443115234,152771.0,390563.0,43238.0,58017.0,0
387,1613778091.9140983,step,0.009179830551147461,306212.0,579954.0,64214.0,85374.0,4832
388,1613778093.4878287,forward,0.005750894546508789,180053.0,386657.0,42228.0,49709.0,0
389,1613778093.4935796,loss,0.0011916160583496094,31433.0,65185.0,7252.0,8446.0,0
390,1613778093.4947712,backward,0.006154537200927734,183410.0,374022.0,43054.0,56824.0,0
391,1613778093.5009258,step,0.009119033813476562,271545.0,611998.0,64765.0,73501.0,4988
392,1613778095.0400515,forward,0.005825519561767578,183227.0,378295.0,43054.0,50413.0,0
393,1613778095.045877,loss,0.0011866092681884766,33691.0,71533.0,7161.0,9088.0,1564
394,1613778095.0470636,backward,0.007245540618896484,204102.0,420959.0,50168.0,63036.0,0
395,1613778095.0543091,step,0.009109258651733398,269103.0,605284.0,64674.0,71926.0,0
396,1613778096.5939593,forward,0.005811452865600586,183594.0,386840.0,43100.0,51408.0,0
397,1613778096.5997708,loss,0.0011920928955078125,31127.0,62621.0,7298.0,8537.0,0
398,1613778096.6009629,backward,0.005610227584838867,151733.0,369445.0,35756.0,49817.0,0
399,1613778096.606573,step,0.009076118469238281,275390.0,544860.0,64398.0,71451.0,4812
400,1613778098.1469188,forward,0.005835294723510742,182556.0,322509.0,42182.0,51729.0,1321
401,1613778098.152754,loss,0.003029346466064453,92590.0,183349.0,21343.0,25551.0,0
402,1613778098.1557834,backward,0.005664825439453125,182006.0,363036.0,42290.0,40056.0,0
403,1613778098.1614482,step,0.009118318557739258,272033.0,554503.0,63250.0,71910.0,0
404,1613778099.7008994,forward,0.0057260990142822266,179626.0,389098.0,43146.0,41172.0,0
405,1613778099.7066255,loss,0.0011761188507080078,30334.0,66040.0,7344.0,17442.0,0
406,1613778099.7078016,backward,0.005696535110473633,182312.0,370849.0,43238.0,43208.0,0
407,1613778099.713498,step,0.009183168411254883,268615.0,562437.0,64627.0,78473.0,4872
408,1613778101.2539937,forward,0.00571441650390625,183166.0,365478.0,43008.0,41907.0,1256
409,1613778101.2597082,loss,0.002537965774536133,62073.0,181335.0,14413.0,24510.0,0
410,1613778101.2622461,backward,0.005668163299560547,152526.0,362792.0,42993.0,50200.0,0
411,1613778101.2679143,step,0.009181022644042969,310180.0,527342.0,63342.0,70747.0,0
412,1613778102.8076475,forward,0.006245136260986328,215148.0,350036.0,49710.0,47920.0,0
413,1613778102.8138926,loss,0.0012006759643554688,31067.0,55542.0,7206.0,7895.0,0
414,1613778102.8150933,backward,0.006354808807373047,183654.0,407103.0,42733.0,55998.0,0
415,1613778102.821448,step,0.009139299392700195,273620.0,556884.0,63664.0,72063.0,4822
416,1613778104.368655,forward,0.00574946403503418,179626.0,382079.0,42870.0,50780.0,0
417,1613778104.3744044,loss,0.0011980533599853516,29053.0,67505.0,7390.0,8461.0,0
418,1613778104.3756025,backward,0.005614757537841797,186279.0,304442.0,43054.0,40851.0,0
419,1613778104.3812172,step,0.009112358093261719,269530.0,551391.0,64582.0,71910.0,4766
420,1613778105.9210901,forward,0.005805253982543945,184142.0,393065.0,42228.0,52050.0,0
421,1613778105.9268954,loss,0.0011696815490722656,29785.0,63172.0,7114.0,10420.0,0
422,1613778105.928065,backward,0.005698204040527344,183655.0,385192.0,42641.0,57879.0,2697
423,1613778105.9337633,step,0.010714530944824219,335387.0,643919.0,77342.0,103092.0,0
424,1613778107.488409,forward,0.005780935287475586,152221.0,390929.0,35893.0,50812.0,1027
425,1613778107.49419,loss,0.0017883777618408203,62256.0,130493.0,14367.0,16983.0,0
426,1613778107.4959784,backward,0.00557398796081543,181029.0,308227.0,42917.0,40514.0,0
427,1613778107.5015523,step,0.009041786193847656,274963.0,550413.0,63801.0,70548.0,0
428,1613778109.0408838,forward,0.005318880081176758,152770.0,270751.0,35160.0,38082.0,0
429,1613778109.0462027,loss,0.0010209083557128906,29175.0,52613.0,7206.0,7619.0,0
430,1613778109.0472236,backward,0.007959127426147461,246093.0,425719.0,56227.0,60542.0,3435
431,1613778109.0551827,step,0.011386871337890625,335754.0,583922.0,83906.0,82758.0,0
432,1613778111.2837725,forward,0.005836009979248047,183410.0,387389.0,43192.0,50261.0,0
433,1613778111.2896085,loss,0.0011417865753173828,28992.0,68054.0,7344.0,8996.0,0
434,1613778111.2907503,backward,0.005600690841674805,184020.0,309691.0,42962.0,40851.0,0
435,1613778111.296351,step,0.009092330932617188,274475.0,544921.0,64735.0,78964.0,4648
436,1613778113.0271358,forward,0.005605220794677734,153320.0,336852.0,42871.0,46726.0,0
437,1613778113.032741,loss,0.0010662078857421875,60242.0,55298.0,7206.0,7696.0,0
438,1613778113.0338073,backward,0.009222984313964844,274962.0,505248.0,64459.0,70640.0,0
439,1613778113.0430303,step,0.00902867317199707,276672.0,508299.0,64306.0,68361.0,5069
440,1613778114.5833435,forward,0.005782127380371094,171631.0,383056.0,42840.0,49388.0,1023
441,1613778114.5891256,loss,0.0018804073333740234,30029.0,124694.0,14550.0,16662.0,0
442,1613778114.591006,backward,0.00563359260559082,184753.0,324829.0,36170.0,51301.0,0
443,1613778114.5966396,step,0.009208202362060547,266296.0,615232.0,65025.0,74021.0,0
444,1613778116.1351354,forward,0.005884647369384766,181335.0,339538.0,35710.0,60771.0,0
445,1613778116.14102,loss,0.0011587142944335938,30030.0,120361.0,14321.0,10328.0,0
446,1613778116.1421788,backward,0.0055997371673583984,183105.0,317931.0,35527.0,49801.0,0
447,1613778116.1477785,step,0.009258270263671875,276183.0,542662.0,63510.0,94157.0,4736
448,1613778117.687155,forward,0.005752086639404297,183777.0,378112.0,43238.0,50337.0,1300
449,1613778117.692907,loss,0.002997875213623047,92346.0,204773.0,21756.0,25811.0,0
450,1613778117.695905,backward,0.0056264400482177734,153503.0,372496.0,43055.0,47553.0,0
451,1613778117.7015314,step,0.00901937484741211,303710.0,553588.0,64795.0,71313.0,0
452,1613778119.240149,forward,0.0057239532470703125,183777.0,389037.0,42977.0,49939.0,0
453,1613778119.245873,loss,0.0011644363403320312,30944.0,61645.0,7298.0,8736.0,0
454,1613778119.2470374,backward,0.005644321441650391,182007.0,371765.0,43422.0,50092.0,0
455,1613778119.2526817,step,0.009094476699829102,274535.0,544188.0,64459.0,71681.0,4627
456,1613778120.792715,forward,0.005800008773803711,153747.0,320800.0,36031.0,50811.0,0
457,1613778120.798515,loss,0.0011637210845947266,29358.0,65063.0,14505.0,8384.0,0
458,1613778120.7996788,backward,0.005553007125854492,184631.0,376098.0,35848.0,42198.0,2531
459,1613778120.8052318,step,0.010122060775756836,305724.0,610472.0,71741.0,78213.0,0
460,1613778122.345007,forward,0.007250785827636719,240905.0,363708.0,49343.0,59425.0,0
461,1613778122.3522577,loss,0.0012235641479492188,29358.0,54748.0,7298.0,8400.0,0
462,1613778122.3534813,backward,0.005611896514892578,174988.0,294433.0,42136.0,47690.0,2845
463,1613778122.3590932,step,0.009714603424072266,267272.0,440673.0,63113.0,78611.0,0
464,1613778123.8975544,forward,0.005817890167236328,180175.0,382445.0,43054.0,51316.0,0
465,1613778123.9033723,loss,0.0014576911926269531,29968.0,62683.0,7252.0,8645.0,0
466,1613778123.90483,backward,0.005936145782470703,180054.0,366821.0,43238.0,48837.0,0
467,1613778123.9107661,step,0.00913858413696289,266600.0,552183.0,64443.0,71513.0,4859
468,1613778125.4499152,forward,0.007009744644165039,208923.0,451354.0,50398.0,59410.0,0
469,1613778125.456925,loss,0.0011928081512451172,29846.0,52185.0,7390.0,8492.0,0
470,1613778125.4581177,backward,0.005563259124755859,180115.0,379699.0,43146.0,48883.0,0
471,1613778125.463681,step,0.00911855697631836,268248.0,543578.0,64444.0,71941.0,4721
472,1613778127.0051837,forward,0.005778074264526367,179443.0,371337.0,43192.0,50628.0,0
473,1613778127.0109618,loss,0.0011932849884033203,31005.0,60791.0,7298.0,8904.0,0
474,1613778127.012155,backward,0.006178379058837891,183594.0,356871.0,43055.0,54040.0,2662
475,1613778127.0183334,step,0.00983881950378418,303771.0,609130.0,71481.0,93865.0,0
476,1613778128.5580423,forward,0.005716562271118164,142456.0,318115.0,36169.0,41585.0,0
477,1613778128.5637589,loss,0.0011379718780517578,60363.0,128356.0,14566.0,16861.0,0
478,1613778128.5648968,backward,0.005706071853637695,159912.0,316223.0,42962.0,42840.0,0
479,1613778128.570603,step,0.009201526641845703,295226.0,541441.0,64245.0,79361.0,4679
480,1613778130.1126523,forward,0.005774021148681641,183227.0,385863.0,42795.0,50260.0,0
481,1613778130.1184263,loss,0.0011725425720214844,31189.0,62134.0,7252.0,8813.0,1643
482,1613778130.1195989,backward,0.0078122615814208984,241393.0,495360.0,57222.0,66830.0,0
483,1613778130.1274111,step,0.009077072143554688,273925.0,547545.0,64122.0,70916.0,0
484,1613778131.6661923,forward,0.005738258361816406,152710.0,381896.0,42871.0,49664.0,0
485,1613778131.6719306,loss,0.0011410713195800781,30701.0,68238.0,7344.0,8170.0,0
486,1613778131.6730716,backward,0.0057141780853271484,183593.0,378844.0,35756.0,53014.0,0
487,1613778131.6787858,step,0.009155988693237305,274413.0,545470.0,64627.0,71406.0,4922
488,1613778133.2776663,forward,0.005797624588012695,151489.0,376525.0,43054.0,50306.0,0
489,1613778133.283464,loss,0.0011565685272216797,60364.0,63843.0,7207.0,8262.0,0
490,1613778133.2846205,backward,0.005628108978271484,150268.0,297118.0,35893.0,40959.0,2563
491,1613778133.2902486,step,0.00970149040222168,300841.0,585814.0,71604.0,79820.0,0
492,1613778134.830121,forward,0.0066814422607421875,212158.0,445129.0,49894.0,57788.0,0
493,1613778134.8368025,loss,0.001116037368774414,31250.0,67871.0,7160.0,7987.0,0
494,1613778134.8379185,backward,0.0058574676513671875,181518.0,386900.0,43008.0,51576.0,0
495,1613778134.843776,step,0.009283781051635742,268676.0,557616.0,64673.0,75062.0,4897
496,1613778136.3828351,forward,0.005838871002197266,210082.0,389098.0,50719.0,51760.0,0
497,1613778136.388674,loss,0.0017151832580566406,28626.0,60913.0,7436.0,8216.0,0
498,1613778136.3903892,backward,0.005629539489746094,153137.0,371703.0,36032.0,48547.0,2716
499,1613778136.3960187,step,0.00971841812133789,304503.0,606383.0,71650.0,78764.0,0
500,1613778137.9364736,forward,0.006342172622680664,182129.0,369628.0,42274.0,52555.0,0
501,1613778137.9428158,loss,0.0009734630584716797,31250.0,0.0,7023.0,7589.0,0
502,1613778137.9437892,backward,0.012369632720947266,366637.0,674193.0,84043.0,90561.0,4468
503,1613778137.9561589,step,0.010801076889038086,334166.0,584043.0,76974.0,82207.0,0
504,1613778139.9975302,forward,0.0066411495208740234,212829.0,466857.0,50153.0,69891.0,1172
505,1613778140.0041714,loss,0.00180816650390625,29969.0,57312.0,7161.0,18758.0,0
506,1613778140.0059795,backward,0.005693197250366211,185241.0,389159.0,42136.0,47124.0,0
507,1613778140.0116727,step,0.009152650833129883,272887.0,571105.0,63342.0,84884.0,3642
508,1613778141.5510473,forward,0.007249355316162109,214355.0,439697.0,50949.0,68483.0,0
509,1613778141.5582967,loss,0.0011336803436279297,28992.0,125793.0,7115.0,8583.0,0
510,1613778141.5594304,backward,0.005597591400146484,184631.0,305053.0,43054.0,39566.0,2645
511,1613778141.565028,step,0.009784698486328125,305358.0,612181.0,71512.0,79040.0,0
512,1613778143.183771,forward,0.0056650638580322266,180176.0,393798.0,43146.0,40943.0,990
513,1613778143.189436,loss,0.0017502307891845703,60668.0,125916.0,14505.0,16341.0,0
514,1613778143.1911862,backward,0.0055925846099853516,153259.0,332030.0,35832.0,54192.0,0
515,1613778143.1967788,step,0.009227514266967773,305603.0,658690.0,71972.0,89781.0,0
516,1613778144.7362087,forward,0.00577235221862793,159240.0,322143.0,42870.0,41677.0,0
517,1613778144.741981,loss,0.0011386871337890625,23621.0,59326.0,0.0,18146.0,0
518,1613778144.7431197,backward,0.005645751953125,178832.0,369140.0,42779.0,41264.0,0
519,1613778144.7487655,step,0.009115457534790039,277404.0,555967.0,63067.0,70778.0,4630
520,1613778146.290723,forward,0.0058002471923828125,182617.0,369445.0,42550.0,50352.0,999
521,1613778146.2965233,loss,0.0017893314361572266,29419.0,54748.0,14366.0,17672.0,0
522,1613778146.2983127,backward,0.0056760311126708984,182311.0,353881.0,34655.0,42243.0,0
523,1613778146.3039887,step,0.009135246276855469,273376.0,523925.0,63388.0,71726.0,3959
524,1613778147.8437266,forward,0.005725383758544922,148925.0,325683.0,43100.0,40652.0,0
525,1613778147.849452,loss,0.0016689300537109375,60913.0,136658.0,7206.0,17059.0,0
526,1613778147.851121,backward,0.005757570266723633,181884.0,376341.0,43192.0,52173.0,3001
527,1613778147.8568785,step,0.011183977127075195,329650.0,656371.0,79162.0,89169.0,0
528,1613778149.3955188,forward,0.005772590637207031,179260.0,387267.0,43054.0,51637.0,1060
529,1613778149.4012914,loss,0.0018723011016845703,59020.0,127868.0,14551.0,16662.0,0
530,1613778149.4031637,backward,0.0056688785552978516,182251.0,307739.0,42916.0,50995.0,0
531,1613778149.4088326,step,0.009186029434204102,271850.0,634886.0,64077.0,84134.0,0
532,1613778150.94794,forward,0.0057713985443115234,152771.0,385497.0,36077.0,49802.0,0
533,1613778150.9537115,loss,0.0011317729949951172,31067.0,62988.0,14550.0,8078.0,0
534,1613778150.9548433,backward,0.006121635437011719,213134.0,390319.0,43284.0,49756.0,0
535,1613778150.960965,step,0.009162187576293945,274413.0,557127.0,64306.0,74082.0,4886
536,1613778152.4998834,forward,0.00574493408203125,181457.0,387023.0,43009.0,50276.0,0
537,1613778152.5056283,loss,0.0011870861053466797,29175.0,62072.0,7252.0,8767.0,1413
538,1613778152.5068154,backward,0.006883859634399414,210693.0,435119.0,50505.0,58461.0,0
539,1613778152.5136993,step,0.009111404418945312,278319.0,553954.0,64337.0,71696.0,0
540,1613778154.374675,forward,0.005702018737792969,159850.0,367980.0,35756.0,49296.0,0
541,1613778154.380377,loss,0.0010907649993896484,30823.0,62256.0,7206.0,7849.0,0
542,1613778154.3814678,backward,0.005545377731323242,176879.0,369567.0,43284.0,47002.0,0
543,1613778154.3870132,step,0.00908660888671875,282653.0,546446.0,64076.0,70273.0,4533
544,1613778155.9279397,forward,0.0057871341705322266,153992.0,402098.0,35893.0,49480.0,1080
545,1613778155.9337268,loss,0.0020918846130371094,59326.0,111572.0,21711.0,17550.0,0
546,1613778155.9358187,backward,0.0056493282318115234,185363.0,371459.0,36123.0,49801.0,0
547,1613778155.941468,step,0.009140968322753906,274963.0,563353.0,64719.0,71711.0,0
548,1613778157.4806604,forward,0.0057108402252197266,171386.0,322020.0,43330.0,50858.0,0
549,1613778157.4863713,loss,0.0011777877807617188,31555.0,127136.0,7252.0,8369.0,0
550,1613778157.487549,backward,0.005774736404418945,179138.0,304382.0,43100.0,42319.0,0
551,1613778157.4933238,step,0.00914311408996582,277587.0,551939.0,64474.0,80081.0,4737
552,1613778159.0333076,forward,0.005890369415283203,153931.0,381591.0,42320.0,60940.0,1366
553,1613778159.039198,loss,0.0030851364135742188,122375.0,184570.0,21435.0,28963.0,0
554,1613778159.042283,backward,0.005633115768432617,152465.0,352233.0,34976.0,49572.0,0
555,1613778159.0479162,step,0.009066343307495117,274902.0,520872.0,63480.0,71650.0,0
556,1613778160.5872016,forward,0.005771636962890625,182922.0,387023.0,43284.0,50475.0,0
557,1613778160.5929732,loss,0.0011951923370361328,31128.0,64209.0,7252.0,8767.0,0
558,1613778160.5941684,backward,0.00558781623840332,182861.0,321777.0,43054.0,49541.0,0
559,1613778160.5997562,step,0.009138107299804688,273620.0,603025.0,64398.0,70686.0,4759
560,1613778162.1388948,forward,0.005761623382568359,184387.0,384032.0,43192.0,50751.0,0
561,1613778162.1446564,loss,0.0011475086212158203,28869.0,67200.0,7298.0,8675.0,1576
562,1613778162.145804,backward,0.007532596588134766,213806.0,487669.0,50536.0,65728.0,0
563,1613778162.1533365,step,0.009105443954467773,276183.0,548095.0,64765.0,71773.0,0
564,1613778163.6931233,forward,0.005828380584716797,179260.0,339599.0,43146.0,41998.0,0
565,1613778163.6989517,loss,0.0017845630645751953,30456.0,122131.0,14367.0,17626.0,0
566,1613778163.7007363,backward,0.005663156509399414,180237.0,372496.0,36077.0,49082.0,0
567,1613778163.7063994,step,0.009151697158813477,270568.0,540099.0,64704.0,72798.0,5037
568,1613778165.2452116,forward,0.0058307647705078125,152832.0,338683.0,43116.0,61261.0,0
569,1613778165.2510424,loss,0.0011746883392333984,68664.0,138611.0,7390.0,11108.0,1668
570,1613778165.252217,backward,0.007943868637084961,212646.0,448363.0,57650.0,77999.0,0
571,1613778165.260161,step,0.009121417999267578,306762.0,615416.0,64949.0,75506.0,0
572,1613778166.798826,forward,0.0052797794342041016,152892.0,269531.0,36169.0,37225.0,0
573,1613778166.8041058,loss,0.0009658336639404297,31738.0,54199.0,7160.0,7573.0,0
574,1613778166.8050716,backward,0.005318641662597656,182617.0,330688.0,43146.0,44936.0,0
575,1613778166.8103902,step,0.008910894393920898,274169.0,432799.0,64444.0,68177.0,4664
576,1613778169.0468514,forward,0.005933284759521484,182922.0,380614.0,43238.0,51148.0,0
577,1613778169.0527847,loss,0.0011377334594726562,31921.0,70496.0,7252.0,8767.0,0
578,1613778169.0539224,backward,0.005603313446044922,151978.0,362853.0,35665.0,48409.0,0
579,1613778169.0595257,step,0.009166955947875977,274779.0,549986.0,71604.0,72201.0,4690
580,1613778170.5990667,forward,0.005827665328979492,152953.0,384948.0,35909.0,50444.0,1052
581,1613778170.6048944,loss,0.0019116401672363281,60791.0,128662.0,14597.0,17166.0,0
582,1613778170.606806,backward,0.005564212799072266,191833.0,245666.0,43207.0,40576.0,0
583,1613778170.6123703,step,0.009099960327148438,265563.0,616087.0,64642.0,84211.0,0
584,1613778172.1540225,forward,0.005788564682006836,182556.0,379272.0,35910.0,50015.0,0
585,1613778172.159811,loss,0.001155853271484375,30029.0,64575.0,7344.0,8675.0,0
586,1613778172.1609669,backward,0.005609989166259766,185974.0,308227.0,42916.0,41188.0,3029
587,1613778172.1665769,step,0.011527061462402344,333739.0,735593.0,85680.0,95579.0,0
588,1613778173.7088404,forward,0.005896806716918945,206237.0,406188.0,44722.0,50230.0,1104
589,1613778173.7147372,loss,0.0018000602722167969,69702.0,132323.0,15055.0,17258.0,0
590,1613778173.7165372,backward,0.00569605827331543,175598.0,407958.0,44997.0,51928.0,0
591,1613778173.7222333,step,0.009312629699707031,345947.0,593505.0,67030.0,75169.0,3576
592,1613778175.262877,forward,0.00590062141418457,218994.0,434142.0,44860.0,61261.0,0
593,1613778175.2687776,loss,0.001188516616821289,36865.0,68481.0,7436.0,10649.0,0
594,1613778175.2699661,backward,0.00568389892578125,216613.0,402282.0,44691.0,54682.0,2530
595,1613778175.27565,step,0.009824752807617188,360778.0,654539.0,74175.0,81166.0,0
596,1613778176.8493178,forward,0.005832195281982422,208862.0,391113.0,44859.0,50904.0,0
597,1613778176.85515,loss,0.0010809898376464844,34790.0,65246.0,7298.0,9409.0,0
598,1613778176.856231,backward,0.005638599395751953,207519.0,394103.0,44661.0,50230.0,2233
599,1613778176.8618696,step,0.00973820686340332,311766.0,654906.0,66601.0,79545.0,0
600,1613778178.422206,forward,0.00576019287109375,219421.0,347777.0,44921.0,51699.0,0
601,1613778178.427966,loss,0.0011081695556640625,37597.0,61218.0,7573.0,8400.0,0
602,1613778178.4290743,backward,0.005658149719238281,218017.0,299194.0,45594.0,41585.0,0
603,1613778178.4347324,step,0.009106874465942383,332275.0,536681.0,68498.0,73976.0,4598
604,1613778179.9807272,forward,0.005765438079833984,211792.0,402159.0,36935.0,49801.0,1005
605,1613778179.9864926,loss,0.0017743110656738281,68725.0,66895.0,14948.0,17350.0,0
606,1613778179.988267,backward,0.005803823471069336,221252.0,406615.0,44615.0,44906.0,0
607,1613778179.9940708,step,0.009244203567504883,319518.0,583800.0,67534.0,82972.0,0
608,1613778181.534798,forward,0.005802154541015625,199524.0,341003.0,43972.0,41723.0,0
609,1613778181.5406,loss,0.0011138916015625,34057.0,72509.0,7619.0,8354.0,0
